Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt, 
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_19.csv,0,0.6666666666666666,0.25,0.36363636363636365,0.47620356083504184,0.8687297734627832,0.3988212180746562,0.371190076978792,0.20833333333333334,0.2916666666666667,0.375,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.7916666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.6562738367658276,0.20833333333333334,0.2916666666666667,0.375,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.7916666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.6673340961098398,0.25,0.30434782608695643,0.375,0.41666666666666674,0.41666666666666674,0.41666666666666674,0.45833333333333326,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.7916666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1,0.6644736842105263,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_2.csv,0,1.0,0.4,0.5714285714285714,0.7841404918610801,0.8120370370370371,0.5714285714285715,0.565685424949238,0.23333333333333334,0.36666666666666664,0.43333333333333335,0.5,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9,0.9,0.9333333333333333,1.0,0.46462703886371903,0.23333333333333334,0.36666666666666664,0.43333333333333335,0.5,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9,0.9,0.9333333333333333,1.0,0.5794483872582462,0.4375,0.55,0.5652173913043478,0.6,0.7037037037037037,0.6551724137931034,0.689655172413793,0.7,0.7333333333333333,0.7666666666666667,0.8,0.736842105263158,0.642857142857143,0.6000000000000001,0.4285714285714286,0.4,0.0,0,1,0.7157894736842105,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_20.csv,0,0.8888888888888888,0.32,0.47058823529411764,0.7458028489919986,0.8497071129707113,0.4843551259221572,0.5095790917679855,0.28,0.36,0.36,0.48,0.48,0.48,0.48,0.48,0.6,0.68,0.76,0.76,0.88,0.88,0.92,0.92,0.92,0.92,1.0,0.6298321161756065,0.28,0.36,0.36,0.48,0.48,0.48,0.48,0.48,0.6,0.68,0.76,0.76,0.88,0.88,0.92,0.92,0.92,0.92,1.0,0.6227637874590783,0.368421052631579,0.40909090909090906,0.375,0.48,0.48,0.48,0.48,0.48,0.6,0.68,0.76,0.76,0.88,0.88,0.92,0.8,0.6666666666666667,0.3333333333333336,1,0.6652631578947369,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_3.csv,0,0.896551724137931,0.7428571428571429,0.8125,0.7101067819328007,0.8799171842650101,0.8362573099415205,0.7369558172869741,0.3142857142857143,0.4,0.4857142857142857,0.5142857142857142,0.5428571428571428,0.6,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.8,0.8285714285714286,0.8857142857142857,0.9428571428571428,1.0,1.0,1.0,1.0,0.5203797629958621,0.3142857142857143,0.4,0.4857142857142857,0.5142857142857142,0.5428571428571428,0.6,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.8,0.8285714285714286,0.8857142857142857,0.9428571428571428,1.0,1.0,1.0,1.0,0.6926930770467922,0.6470588235294117,0.7000000000000001,0.7083333333333333,0.6923076923076923,0.6785714285714285,0.7,0.71875,0.7575757575757576,0.68,0.6000000000000001,0.5000000000000001,0.41666666666666685,0.3333333333333335,0.42857142857142827,0.6,1.0,1.0,1.0,1,0.7353383458646616,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_4.csv,0,0.7272727272727273,0.8,0.7619047619047619,0.5640880950265115,0.9494736842105265,0.8761904761904761,0.7365475480528084,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9257309941520467,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9152046783625731,0.888888888888889,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9105263157894737,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_5.csv,0,1.0,0.16666666666666666,0.2857142857142857,0.681962481962482,0.6784511784511787,0.2857142857142857,0.39831375340784575,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,0.45175438596491224,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,0.4780701754385964,0.25,0.19999999999999996,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666667,1.0,1,0.48245614035087714,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_6.csv,0,0.8,0.25,0.38095238095238093,0.6284354644038438,0.8011363636363636,0.3991853360488798,0.40712208613770917,0.2,0.4,0.4,0.4,0.4666666666666667,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,0.5659437054173896,0.2,0.4,0.4,0.4,0.4666666666666667,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,0.5672594948910739,0.30000000000000004,0.46153846153846156,0.4285714285714286,0.4,0.4375,0.5625,0.625,0.625,0.6875,0.75,0.75,0.8125,0.875,0.8461538461538463,0.75,0.8,0.6666666666666667,0.0,0.0,0.7263157894736842,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_7.csv,0,0.7727272727272727,0.9444444444444444,0.85,0.6847872564251656,0.9980158730158727,0.9542619542619543,0.8339776602512501,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711214310285518,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9405400756793946,0.9166666666666667,0.7999999999999999,0.7647058823529411,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9152046783625731,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_8.csv,0,0.3,0.3333333333333333,0.3157894736842105,0.296975977844579,0.7505376344086024,0.49415692821368945,0.2742701783059939,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.6208228905597327,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.6074561403508771,0.0,0.25,0.2222222222222222,0.33333333333333326,0.33333333333333326,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.875,0.7499999999999999,1.0,1,0.6140350877192983,
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_9.csv,0,0.8518518518518519,0.7931034482758621,0.8214285714285714,0.6322350145834239,0.9384902143522833,0.8738786279683378,0.788632082311458,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,0.8115972276169268,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,0.7846512918820419,0.8999999999999999,0.782608695652174,0.7307692307692307,0.75,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.896551724137931,0.8823529411764706,0.9000000000000001,0.8333333333333335,0.7500000000000004,0.0,1,0.8312159709618875,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_1.csv,0,1.0,0.15625,0.2702702702702703,0.7357342657342657,0.9200211864406781,0.2702702702702703,0.3274061200433805,0.4838709677419355,0.5806451612903226,0.6451612903225806,0.6451612903225806,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8709677419354839,0.9354838709677419,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,0.5528127057525951,0.4838709677419355,0.5806451612903226,0.6451612903225806,0.6451612903225806,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8709677419354839,0.9354838709677419,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,0.6380531743483269,0.9375,0.9000000000000001,0.9090909090909091,0.8,0.8148148148148149,0.7931034482758621,0.7666666666666666,0.7419354838709677,0.75,0.72,0.611111111111111,0.4999999999999999,0.5454545454545456,0.6666666666666665,0.49999999999999967,0.5000000000000004,0.6666666666666671,0.0,0.0,0.799660441426146,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_10.csv,0,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.5947150453492948,0.7940503432494281,0.5914972273567467,0.5848608804195431,0.2631578947368421,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,1.0,1.0,1.0,0.6831071486766451,0.2631578947368421,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,1.0,1.0,1.0,0.6759258828185013,0.3571428571428571,0.4117647058823528,0.42105263157894735,0.4736842105263157,0.5789473684210527,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.6000000000000001,1.0,1.0,1,0.6786703601108034,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_11.csv,0,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.6333383448435439,0.9404761904761901,0.8396946564885496,0.738393876086469,0.6,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.8894736842105262,0.6,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.881578947368421,0.75,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1,0.8736842105263158,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_12.csv,10,0.0,0.0,0.0,0.018537018537018536,0.7978142076502733,0.0,-0.02984875154237831,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6228070175438597,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6140350877192983,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1,0.6140350877192983,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_13.csv,0,1.0,0.047619047619047616,0.09090909090909091,0.35429579889807167,0.8641047062099692,0.0909090909090909,0.2064770202958354,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.38095238095238093,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8571428571428571,1.0,1.0,0.5429894395431303,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.38095238095238093,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8571428571428571,1.0,1.0,0.5328390636032806,0.2857142857142857,0.2941176470588236,0.26315789473684204,0.2500000000000001,0.2857142857142857,0.38095238095238093,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8,0.6,0.4285714285714287,0.24999999999999967,1.0,1,0.5864661654135338,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_14.csv,0,1.0,0.6666666666666666,0.8,0.7465172487668899,0.9703389830508478,0.8,0.7986475053725753,0.5,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.8869352625374546,0.5,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.9056333234792827,0.75,0.736842105263158,0.7727272727272728,0.7391304347826086,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1,0.8793859649122806,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_15.csv,0,0.6666666666666666,0.11764705882352941,0.2,0.4056389177109106,0.8583759590792837,0.21040528887611384,0.25750194975368096,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,0.5723386520600142,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9411764705882353,1.0,0.5851095498928317,0.15384615384615385,0.20000000000000007,0.3750000000000001,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7999999999999999,0.75,0.75,0.5,1,0.6222910216718267,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_16.csv,0,1.0,0.7368421052631579,0.8484848484848485,0.8544808425405441,0.9670329670329669,0.8484848484848484,0.8468414519227458,0.5263157894736842,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8901525913298766,0.5263157894736842,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935944787745341,0.7692307692307692,0.75,0.7222222222222223,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8725761772853184,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_17.csv,0,0.75,0.2857142857142857,0.41379310344827586,0.6366071222506866,0.9060773480662982,0.4433436532507739,0.4298388893541707,0.25,0.35,0.4,0.45,0.45,0.55,0.6,0.6,0.6,0.65,0.7,0.75,0.75,0.9,0.9,0.95,0.95,1.0,1.0,0.5281087333718911,0.25,0.35,0.4,0.45,0.45,0.55,0.6,0.6,0.6,0.65,0.7,0.75,0.75,0.9,0.9,0.95,0.95,1.0,1.0,0.5223724375040163,0.3846153846153846,0.4375,0.4444444444444444,0.44999999999999996,0.4285714285714285,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6666666666666665,0.7142857142857142,0.7142857142857142,0.7692307692307692,0.625,0.5999999999999996,0.3333333333333328,0.5,0.0,0.6736842105263158,
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_18.csv,0,0.8888888888888888,0.6956521739130435,0.7804878048780488,0.7792355417101118,0.9328830730265938,0.8172258387581373,0.766140379695856,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.782608695652174,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.8101600751103766,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.782608695652174,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.8344319541618888,0.6470588235294119,0.631578947368421,0.6190476190476191,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.782608695652174,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0,1,0.816933638443936,
